candidate_id,scenario_id,is_train,interface_name,lite_flow_mw,target_flow_mw,target_limit_mw,residual_mw,scale_mw,scale_source,objective_term
PERF_GL1p25_PV1p5_WM0p75_B0,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.19651634915,1887.02575769531,2714.43857661059,-246.829241346158,2999.1759695476,fixed_interface_scale,0.00677312859663535
PERF_GL1p25_PV1p5_WM0p75_B0,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,810.969339157816,1013.73430197272,1636.48983648869,-202.764962814904,1935.84206726617,fixed_interface_scale,0.0109709940207173
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.325498641782,967.776068342782,1483.21012792242,-57.4505697010001,1231.31610688274,fixed_interface_scale,0.00217695553376065
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.328620558721,559.985983797111,4634.5681465926,-119.65736323839,4634.5681465926,fixed_interface_scale,0.000666592330030225
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5032781159341,-55.8104160947309,741.605063961212,-11.6928620212032,1124.88579191751,fixed_interface_scale,0.000108050003951421
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,924.690014650518,1002.33486432337,1522.60789694536,-77.6448496728522,1392.92634591109,fixed_interface_scale,0.0031071985205003
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.87512966663,1885.69773626077,3499.44889556697,-181.822606594137,2905.13643967645,fixed_interface_scale,0.00391708225390818
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1976.12524295356,2186.02924703846,3286.23743967812,-209.904004084899,2999.1759695476,fixed_interface_scale,0.00489821169538392
PERF_GL1p25_PV1p5_WM0p75_B0,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1083.34707051431,1287.80646363194,2132.11455888848,-204.459393117631,1935.84206726617,fixed_interface_scale,0.0111551210763383
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,254.219495682476,345.442933820289,3154.18988821813,-91.2234381378126,1231.31610688274,fixed_interface_scale,0.00548875381267662
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,34.4387827458152,444.780201612359,9855.85771634158,-410.341418866544,4634.5681465926,fixed_interface_scale,0.0078392076202254
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8259617117239,-18.0281665798467,1577.09494410906,-46.7977951318773,1124.88579191751,fixed_interface_scale,0.00173074832899793
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1502.0294257181,1604.47725507616,2577.56454927825,-102.447829358058,1392.92634591109,fixed_interface_scale,0.00540940149501324
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2939.35299799656,3161.41495443083,7441.91676751464,-222.061956434266,2905.13643967645,fixed_interface_scale,0.00584272244432595
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3567.15814527931,3945.61555854566,5647.97126859058,-378.45741326635,2999.1759695476,fixed_interface_scale,0.0159231922239716
PERF_GL1p25_PV1p5_WM0p75_B0,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2722.88673469233,3173.76557921188,4534.14796431356,-450.87884451955,1935.84206726617,fixed_interface_scale,0.0542475177483726
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.09606963225263,56.2522711365844,1147.05453155592,-48.1562015043318,1231.31610688274,fixed_interface_scale,0.00152955579945385
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.776932413198,-289.781820125136,NaN,-69.9951122880619,4634.5681465926,fixed_interface_scale,0.000228095587716994
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.99668263002,777.591851487167,1129.13180450036,-31.5951688571469,1124.88579191751,fixed_interface_scale,0.000788904618832649
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.11522620162,889.243271952491,1209.78407625038,-116.128045750871,1392.92634591109,fixed_interface_scale,0.00695053012113107
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.743748930728,1061.49143259267,2706.33178538974,-114.747683661942,2905.13643967645,fixed_interface_scale,0.0015601084433477
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.13123996908,1932.82631567124,2735.00814867864,-269.69507570216,2999.1759695476,fixed_interface_scale,0.00808615642245466
PERF_GL1p25_PV1p5_WM0p75_B0,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,839.621473148843,1062.17249622078,1648.89088911163,-222.551023071937,1935.84206726617,fixed_interface_scale,0.0132165877527084
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.15210010982,507.975612031639,1231.31610688274,-50.8235119218186,1231.31610688274,fixed_interface_scale,0.00170368861901214
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,103.619941414336,196.818183959537,3847.47804772515,-93.1982425452008,4634.5681465926,fixed_interface_scale,0.000404386734853092
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.610170382957,792.394241270214,1212.07679271269,-35.7840708872575,1124.88579191751,fixed_interface_scale,0.00101195832664487
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1114.63274796498,1230.11557367852,1392.92634591109,-115.482825713535,1392.92634591109,fixed_interface_scale,0.00687350888558413
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.04454375581,1915.21985554808,2905.13643967645,-227.175311792274,2905.13643967645,fixed_interface_scale,0.0061148977288092
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.32900734613,2001.27345996785,2807.01593740924,-282.944452621719,2999.1759695476,fixed_interface_scale,0.00890017347886922
PERF_GL1p25_PV1p5_WM0p75_B0,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,785.277490988493,1050.451162233,1770.01690364393,-265.173671244507,1935.84206726617,fixed_interface_scale,0.0187638069603649
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.778459674813,-269.78097097717,NaN,-39.9974886976432,1231.31610688274,fixed_interface_scale,0.00105517945746183
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.071473548733,-715.754757371687,NaN,-68.3167161770463,4634.5681465926,fixed_interface_scale,0.000217287838906278
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885972617586,-285.666833937602,731.014689004659,-10.2191386799843,1124.88579191751,fixed_interface_scale,8.25299767803767e-05
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.075406629507,-48.9231580616368,NaN,-86.1522485678702,1392.92634591109,fixed_interface_scale,0.00382540066030025
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.730513003956,-325.566529431838,NaN,7.83601642788182,2905.13643967645,fixed_interface_scale,7.27541226594929e-06
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.62054807552,1250.57881037291,3191.33600168597,-186.958262297391,2999.1759695476,fixed_interface_scale,0.00388584461427138
PERF_GL1p25_PV1p5_WM0p75_B0,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,645.320518304532,774.386704271667,2101.6672308884,-129.066185967135,1935.84206726617,fixed_interface_scale,0.00444513654915196
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.4666025048489,119.424624611063,1138.42771233996,-49.9580221062141,1231.31610688274,fixed_interface_scale,0.0016461573696513
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.440482732338,-249.020389314563,NaN,-67.420093417775,4634.5681465926,fixed_interface_scale,0.000211621678684574
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.585841771275,713.559374921485,1120.63977933465,-24.9735331502095,1124.88579191751,fixed_interface_scale,0.000492882178065955
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,815.761122686253,919.824688464481,1200.68547785855,-104.063565778228,1392.92634591109,fixed_interface_scale,0.00558137368810517
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.401634905403,1064.86749418979,2685.97788380209,-101.465859284387,2905.13643967645,fixed_interface_scale,0.00121985105909314
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.35666842096,1887.02575769531,2714.43857661059,-246.669089274351,2999.1759695476,fixed_interface_scale,0.00676434212818851
PERF_GL1p25_PV1p5_WM0p75_B0p5,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,811.126485105993,1013.73430197272,1636.48983648869,-202.607816866727,1935.84206726617,fixed_interface_scale,0.0109539952340197
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.318956604552,967.776068342782,1483.21012792242,-57.4571117382296,1231.31610688274,fixed_interface_scale,0.0021774513525173
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.322460769401,559.985983797111,4634.5681465926,-119.66352302771,4634.5681465926,fixed_interface_scale,0.00066666096222955
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5037586075033,-55.8104160947309,741.605063961212,-11.6933425127724,1124.88579191751,fixed_interface_scale,0.000108058884272178
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,924.685890024452,1002.33486432337,1522.60789694536,-77.6489742989185,1392.92634591109,fixed_interface_scale,0.00310752864857626
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.93708139458,1885.69773626077,3499.44889556697,-181.760654866187,2905.13643967645,fixed_interface_scale,0.00391441340346454
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1976.32805262677,2186.02924703846,3286.23743967812,-209.701194411689,2999.1759695476,fixed_interface_scale,0.00488875094400128
PERF_GL1p25_PV1p5_WM0p75_B0p5,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1083.60918054647,1287.80646363194,2132.11455888848,-204.197283085469,1935.84206726617,fixed_interface_scale,0.0111265384326278
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,254.252997080176,345.442933820289,3154.18988821813,-91.189936740113,1231.31610688274,fixed_interface_scale,0.0054847231125981
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,34.4721740429415,444.780201612359,9855.85771634158,-410.308027569418,4634.5681465926,fixed_interface_scale,0.00783793185010564
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8270708209577,-18.0281665798467,1577.09494410906,-46.798904241111,1124.88579191751,fixed_interface_scale,0.00173083036755101
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1502.25551106161,1604.47725507616,2577.56454927825,-102.221744014546,1392.92634591109,fixed_interface_scale,0.00538555253815532
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2939.62922074155,3161.41495443083,7441.91676751464,-221.785733689279,2905.13643967645,fixed_interface_scale,0.00582819596624333
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3568.12361659821,3945.61555854566,5647.97126859058,-377.491941947449,2999.1759695476,fixed_interface_scale,0.0158420534983505
PERF_GL1p25_PV1p5_WM0p75_B0p5,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2724.6870474358,3173.76557921188,4534.14796431356,-449.078531776077,1935.84206726617,fixed_interface_scale,0.0538151731371903
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.12109207286183,56.2522711365844,1147.05453155592,-48.1311790637226,1231.31610688274,fixed_interface_scale,0.00152796666765431
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.751784560108,-289.781820125136,NaN,-69.9699644349722,4634.5681465926,fixed_interface_scale,0.000227931716734952
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.998606496934,777.591851487167,1129.13180450036,-31.593244990233,1124.88579191751,fixed_interface_scale,0.000788808547101395
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.251526051476,889.243271952491,1209.78407625038,-115.991745901015,1392.92634591109,fixed_interface_scale,0.00693422397822926
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.816036607305,1061.49143259267,2706.33178538974,-114.675395985365,2905.13643967645,fixed_interface_scale,0.00155814341733587
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.29889582505,1932.82631567124,2735.00814867864,-269.527419846195,2999.1759695476,fixed_interface_scale,0.00807610603432378
PERF_GL1p25_PV1p5_WM0p75_B0p5,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,839.794033174361,1062.17249622078,1648.89088911163,-222.378463046419,1935.84206726617,fixed_interface_scale,0.0131961001314026
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,457.167450004231,507.975612031639,1231.31610688274,-50.8081620274083,1231.31610688274,fixed_interface_scale,0.00170265966645666
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,103.635225815562,196.818183959537,3847.47804772515,-93.182958143975,4634.5681465926,fixed_interface_scale,0.000404254107839655
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.612632443349,792.394241270214,1212.07679271269,-35.7816088268652,1124.88579191751,fixed_interface_scale,0.00101181907939092
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1114.75554586441,1230.11557367852,1392.92634591109,-115.360027814107,1392.92634591109,fixed_interface_scale,0.00685889885697012
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.15117272857,1915.21985554808,2905.13643967645,-227.068682819505,2905.13643967645,fixed_interface_scale,0.00610915879319908
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.58309321509,2001.27345996785,2807.01593740924,-282.69036675276,2999.1759695476,fixed_interface_scale,0.00888419583440936
PERF_GL1p25_PV1p5_WM0p75_B0p5,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,785.636587639812,1050.451162233,1770.01690364393,-264.814574593188,1935.84206726617,fixed_interface_scale,0.0187130216925828
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.756262572962,-269.78097097717,NaN,-39.9752915957922,1231.31610688274,fixed_interface_scale,0.00105400861261597
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.048931426907,-715.754757371687,NaN,-68.2941740552204,4634.5681465926,fixed_interface_scale,0.000217144467822171
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.886196588866,-285.666833937602,731.014689004659,-10.2193626512644,1124.88579191751,fixed_interface_scale,8.25335944134628e-05
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-135.010540815292,-48.9231580616368,NaN,-86.0873827536551,1392.92634591109,fixed_interface_scale,0.00381964238193533
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.695174940329,-325.566529431838,NaN,7.87135449150929,2905.13643967645,fixed_interface_scale,7.34118004560057e-06
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.71871312622,1250.57881037291,3191.33600168597,-186.860097246687,2999.1759695476,fixed_interface_scale,0.00388176505143221
PERF_GL1p25_PV1p5_WM0p75_B0p5,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,645.26983527175,774.386704271667,2101.6672308884,-129.116868999917,1935.84206726617,fixed_interface_scale,0.00444862835817901
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,69.4888819313231,119.424624611063,1138.42771233996,-49.9357426797399,1231.31610688274,fixed_interface_scale,0.00164468944667948
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-316.418117223495,-249.020389314563,NaN,-67.3977279089316,4634.5681465926,fixed_interface_scale,0.00021148129793948
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.587323550256,713.559374921485,1120.63977933465,-24.972051371229,1124.88579191751,fixed_interface_scale,0.000492823690483932
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,815.879385914581,919.824688464481,1200.68547785855,-103.9453025499,1392.92634591109,fixed_interface_scale,0.0055686949720468
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.466545879475,1064.86749418979,2685.97788380209,-101.400948310315,2905.13643967645,fixed_interface_scale,0.00121829080240229
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.51563596138,1887.02575769531,2714.43857661059,-246.51012173393,2999.1759695476,fixed_interface_scale,0.00675562628674909
PERF_GL1p25_PV1p5_WM0p75_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,811.272102501231,1013.73430197272,1636.48983648869,-202.462199471489,1935.84206726617,fixed_interface_scale,0.0109382552781853
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,910.312410804457,967.776068342782,1483.21012792242,-57.4636575383248,1231.31610688274,fixed_interface_scale,0.00217794751296584
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,440.316297793597,559.985983797111,4634.5681465926,-119.669686003514,4634.5681465926,fixed_interface_scale,0.000666729633468343
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5042435160698,-55.8104160947309,741.605063961212,-11.6938274213389,1124.88579191751,fixed_interface_scale,0.000108067846596692
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,924.681561426122,1002.33486432337,1522.60789694536,-77.6533028972475,1392.92634591109,fixed_interface_scale,0.00310787512110501
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.99836148058,1885.69773626077,3499.44889556697,-181.69937478019,2905.13643967645,fixed_interface_scale,0.00391177438179638
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1976.52951533616,2186.02924703846,3286.23743967812,-209.499731702299,2999.1759695476,fixed_interface_scale,0.00487936208086424
PERF_GL1p25_PV1p5_WM0p75_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1083.85938566168,1287.80646363194,2132.11455888848,-203.947077970263,1935.84206726617,fixed_interface_scale,0.0110992882047423
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,254.286390870959,345.442933820289,3154.18988821813,-91.1565429493299,1231.31610688274,fixed_interface_scale,0.00548070683258241
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,34.5054579803496,444.780201612359,9855.85771634158,-410.274743632009,4634.5681465926,fixed_interface_scale,0.00783666028516185
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8281852817624,-18.0281665798467,1577.09494410906,-46.8000187019157,1124.88579191751,fixed_interface_scale,0.0017309128039073
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1502.48014000909,1604.47725507616,2577.56454927825,-101.997115067067,1392.92634591109,fixed_interface_scale,0.00536190939225301
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2939.90223781144,3161.41495443083,7441.91676751464,-221.512716619392,2905.13643967645,fixed_interface_scale,0.0058138558409212
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3569.07958254883,3945.61555854566,5647.97126859058,-376.535975996831,2999.1759695476,fixed_interface_scale,0.0157619178131921
PERF_GL1p25_PV1p5_WM0p75_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2726.46119712832,3173.76557921188,4534.14796431356,-447.304382083557,1935.84206726617,fixed_interface_scale,0.053390803812376
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.14617370605011,56.2522711365844,1147.05453155592,-48.1060974305343,1231.31610688274,fixed_interface_scale,0.00152637460551305
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.726577256498,-289.781820125136,NaN,-69.9447571313619,4634.5681465926,fixed_interface_scale,0.000227767517450565
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,746.000530524763,777.591851487167,1129.13180450036,-31.5913209624042,1124.88579191751,fixed_interface_scale,0.000788712473185403
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,773.38789558223,889.243271952491,1209.78407625038,-115.855376370261,1392.92634591109,fixed_interface_scale,0.00691792866359555
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.887765860018,1061.49143259267,2706.33178538974,-114.603666732652,2905.13643967645,fixed_interface_scale,0.00155619479517938
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.46537521183,1932.82631567124,2735.00814867864,-269.360940459414,2999.1759695476,fixed_interface_scale,0.00806613235558105
PERF_GL1p25_PV1p5_WM0p75_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,839.955081579323,1062.17249622078,1648.89088911163,-222.217414641457,1935.84206726617,fixed_interface_scale,0.0131769935929299
