candidate_id,scenario_id,is_train,interface_name,lite_flow_mw,target_flow_mw,target_limit_mw,residual_mw,scale_mw,scale_source,objective_term
PERF_GL1p6_PV0p7_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.830208136477,-325.566529431838,NaN,7.73632129536088,2905.13643967645,fixed_interface_scale,7.09146442227914e-06
PERF_GL1p6_PV0p7_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.27509430231,1250.57881037291,3191.33600168597,-187.303716070603,2999.1759695476,fixed_interface_scale,0.00390021808848469
PERF_GL1p6_PV0p7_WM0p6_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.190269116101,774.386704271667,2101.6672308884,-128.196435155566,1935.84206726617,fixed_interface_scale,0.00438542866431706
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,70.0426515511692,119.424624611063,1138.42771233996,-49.3819730598938,1231.31610688274,fixed_interface_scale,0.00160841366932086
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-315.863221898326,-249.020389314563,NaN,-66.8428325837629,4634.5681465926,fixed_interface_scale,0.000208013320384545
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.587061949385,713.559374921485,1120.63977933465,-24.9723129720999,1124.88579191751,fixed_interface_scale,0.000492834015929766
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,819.114159337871,919.824688464481,1200.68547785855,-100.71052912661,1392.92634591109,fixed_interface_scale,0.00522749288008436
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.443647220831,1064.86749418979,2685.97788380209,-101.423846968959,2905.13643967645,fixed_interface_scale,0.00121884110051279
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.03714303865,1887.02575769531,2714.43857661059,-246.988614656662,2999.1759695476,fixed_interface_scale,0.00678187800099199
PERF_GL1p6_PV0p7_WM0p6_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,814.639915163679,1013.73430197272,1636.48983648869,-199.094386809041,1935.84206726617,fixed_interface_scale,0.0105773819103103
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,911.457636817348,967.776068342782,1483.21012792242,-56.3184315254337,1231.31610688274,fixed_interface_scale,0.0020920014501839
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,441.433974857354,559.985983797111,4634.5681465926,-118.552008939757,4634.5681465926,fixed_interface_scale,0.000654333703778712
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5029435957304,-55.8104160947309,741.605063961212,-11.6925275009995,1124.88579191751,fixed_interface_scale,0.000108043821651102
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,931.138026150463,1002.33486432337,1522.60789694536,-71.1968381729073,1392.92634591109,fixed_interface_scale,0.00261255299587007
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.70660216713,1885.69773626077,3499.44889556697,-181.991134093644,2905.13643967645,fixed_interface_scale,0.00392434693922996
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.13258260764,2186.02924703846,3286.23743967812,-210.896664430824,2999.1759695476,fixed_interface_scale,0.00494464966243229
PERF_GL1p6_PV0p7_WM0p6_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1088.25034987269,1287.80646363194,2132.11455888848,-199.556113759254,1935.84206726617,fixed_interface_scale,0.0106264995729362
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,256.496453511137,345.442933820289,3154.18988821813,-88.9464803091523,1231.31610688274,fixed_interface_scale,0.00521817228273654
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,36.7038912556074,444.780201612359,9855.85771634158,-408.076310356752,4634.5681465926,fixed_interface_scale,0.00775290072460356
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8362336585191,-18.0281665798467,1577.09494410906,-46.8080670786724,1124.88579191751,fixed_interface_scale,0.00173150819838158
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1515.29481546311,1604.47725507616,2577.56454927825,-89.1824396130505,1392.92634591109,fixed_interface_scale,0.00409923099060703
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2942.49536825784,3161.41495443083,7441.91676751464,-218.919586172993,2905.13643967645,fixed_interface_scale,0.00567853320125515
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3574.66936822678,3945.61555854566,5647.97126859058,-370.946190318883,2999.1759695476,fixed_interface_scale,0.0152974109910831
PERF_GL1p6_PV0p7_WM0p6_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2761.2533999048,3173.76557921188,4534.14796431356,-412.512179307084,1935.84206726617,fixed_interface_scale,0.0454081391530675
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.68728809031489,56.2522711365844,1147.05453155592,-47.5649830462695,1231.31610688274,fixed_interface_scale,0.00149222932880674
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.183397032564,-289.781820125136,NaN,-69.4015769074277,4634.5681465926,fixed_interface_scale,0.000224243638733686
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,746.000052096635,777.591851487167,1129.13180450036,-31.5917993905317,1124.88579191751,fixed_interface_scale,0.000788736362347204
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,776.541376631632,889.243271952491,1209.78407625038,-112.701895320859,1392.92634591109,fixed_interface_scale,0.00654645420091511
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.887569527874,1061.49143259267,2706.33178538974,-114.603863064796,2905.13643967645,fixed_interface_scale,0.00155620012714353
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1663.03525782905,1932.82631567124,2735.00814867864,-269.791057842189,2999.1759695476,fixed_interface_scale,0.00809191303261433
PERF_GL1p6_PV0p7_WM0p6_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,843.497841832382,1062.17249622078,1648.89088911163,-218.674654388398,1935.84206726617,fixed_interface_scale,0.0127601873608746
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,458.299172804578,507.975612031639,1231.31610688274,-49.6764392270611,1231.31610688274,fixed_interface_scale,0.00162765289749226
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,104.755300356387,196.818183959537,3847.47804772515,-92.0628836031505,4634.5681465926,fixed_interface_scale,0.00039459411400709
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.620097213854,792.394241270214,1212.07679271269,-35.7741440563602,1124.88579191751,fixed_interface_scale,0.00101139695139761
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1121.35550884882,1230.11557367852,1392.92634591109,-108.760064829699,1392.92634591109,fixed_interface_scale,0.0060965285241295
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.32654461925,1915.21985554808,2905.13643967645,-226.893310928833,2905.13643967645,fixed_interface_scale,0.00609972586755374
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1718.00082769272,2001.27345996785,2807.01593740924,-283.272632275125,2999.1759695476,fixed_interface_scale,0.00892083159555254
PERF_GL1p6_PV0p7_WM0p6_B1,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,790.090251837464,1050.451162233,1770.01690364393,-260.360910395536,1935.84206726617,fixed_interface_scale,0.0180888816196584
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.956025472328,-269.78097097717,NaN,-40.1750544951579,1231.31610688274,fixed_interface_scale,0.00106456903073767
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.251826295844,-715.754757371687,NaN,-68.4970689241572,4634.5681465926,fixed_interface_scale,0.0002184366115245
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885443559626,-285.666833937602,731.014689004659,-10.2186096220238,1124.88579191751,fixed_interface_scale,8.25214316353674e-05
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-136.095245842782,-48.9231580616368,NaN,-87.1720877811455,1392.92634591109,fixed_interface_scale,0.0039165041362428
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.813338900856,-325.566529431838,NaN,7.7531905309815,2905.13643967645,fixed_interface_scale,7.12242435920065e-06
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.32206828929,1250.57881037291,3191.33600168597,-187.256742083621,2999.1759695476,fixed_interface_scale,0.00389826205873741
PERF_GL1p6_PV0p7_WM0p6_B1,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.159591318518,774.386704271667,2101.6672308884,-128.227112953149,1935.84206726617,fixed_interface_scale,0.00438752780833876
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,70.0383028265162,119.424624611063,1138.42771233996,-49.3863217845468,1231.31610688274,fixed_interface_scale,0.00160869696525753
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-315.867587453173,-249.020389314563,NaN,-66.8471981386104,4634.5681465926,fixed_interface_scale,0.000208040492279517
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.586762870117,713.559374921485,1120.63977933465,-24.9726120513681,1124.88579191751,fixed_interface_scale,0.000492845820788982
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,819.091045963479,919.824688464481,1200.68547785855,-100.733642501002,1392.92634591109,fixed_interface_scale,0.00522989260662677
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.430489323426,1064.86749418979,2685.97788380209,-101.437004866364,2905.13643967645,fixed_interface_scale,0.00121915736590624
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.00460468196,1887.02575769531,2714.43857661059,-247.021153013347,2999.1759695476,fixed_interface_scale,0.00678366501211671
PERF_GL1p6_PV0p7_WM0p8_B0p75,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,814.129313178291,1013.73430197272,1636.48983648869,-199.604988794429,1935.84206726617,fixed_interface_scale,0.0106317054684853
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,911.460266529901,967.776068342782,1483.21012792242,-56.3158018128812,1231.31610688274,fixed_interface_scale,0.00209180608842098
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,441.436456625528,559.985983797111,4634.5681465926,-118.549527171583,4634.5681465926,fixed_interface_scale,0.000654306308417324
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5027590380943,-55.8104160947309,741.605063961212,-11.6923429433634,1124.88579191751,fixed_interface_scale,0.000108040410899245
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,931.140783913071,1002.33486432337,1522.60789694536,-71.1940804102992,1392.92634591109,fixed_interface_scale,0.00261235060875256
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.68293030446,1885.69773626077,3499.44889556697,-182.014805956315,2905.13643967645,fixed_interface_scale,0.00392536789713408
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.05437168671,2186.02924703846,3286.23743967812,-210.974875351751,2999.1759695476,fixed_interface_scale,0.00494831778410033
PERF_GL1p6_PV0p7_WM0p8_B0p75,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1087.42520111648,1287.80646363194,2132.11455888848,-200.381262515465,1935.84206726617,fixed_interface_scale,0.0107145607317663
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,256.438819891272,345.442933820289,3154.18988821813,-89.0041139290174,1231.31610688274,fixed_interface_scale,0.00522493679080686
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,36.6464478345513,444.780201612359,9855.85771634158,-408.133753777808,4634.5681465926,fixed_interface_scale,0.0077550835736188
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.83403198862,-18.0281665798467,1577.09494410906,-46.8058654087733,1124.88579191751,fixed_interface_scale,0.00173134531535468
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1514.91585374801,1604.47725507616,2577.56454927825,-89.5614013281495,1392.92634591109,fixed_interface_scale,0.00413414261993281
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2942.03042829066,3161.41495443083,7441.91676751464,-219.38452614017,2905.13643967645,fixed_interface_scale,0.00570267887667563
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3572.99361645901,3945.61555854566,5647.97126859058,-372.621942086652,2999.1759695476,fixed_interface_scale,0.0154359354809344
PERF_GL1p6_PV0p7_WM0p8_B0p75,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2755.66667431877,3173.76557921188,4534.14796431356,-418.09890489311,1935.84206726617,fixed_interface_scale,0.0466464087668581
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.68186725770431,56.2522711365844,1147.05453155592,-47.5704038788801,1231.31610688274,fixed_interface_scale,0.00149256947762363
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.188845012154,-289.781820125136,NaN,-69.4070248870176,4634.5681465926,fixed_interface_scale,0.000224278846081178
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Moses_South,745.999622575045,777.591851487167,1129.13180450036,-31.5922289121224,1124.88579191751,fixed_interface_scale,0.000788757809786512
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Central_East,776.511836136386,889.243271952491,1209.78407625038,-112.731435816105,1392.92634591109,fixed_interface_scale,0.00654988645629922
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Total_East_proxy,946.871521843728,1061.49143259267,2706.33178538974,-114.619910748942,2905.13643967645,fixed_interface_scale,0.00155663597905851
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,UPNY_ConEd,1662.99762911856,1932.82631567124,2735.00814867864,-269.828686552682,2999.1759695476,fixed_interface_scale,0.00809417040533305
PERF_GL1p6_PV0p7_WM0p8_B0p75,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dunwoodie_South,842.962640788553,1062.17249622078,1648.89088911163,-219.209855432227,1935.84206726617,fixed_interface_scale,0.0128227243096318
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dysinger_East,458.290722778339,507.975612031639,1231.31610688274,-49.6848892532997,1231.31610688274,fixed_interface_scale,0.00162820667629232
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,West_Central,104.746884981651,196.818183959537,3847.47804772515,-92.0712989778863,4634.5681465926,fixed_interface_scale,0.000394666256198968
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Moses_South,756.618670735929,792.394241270214,1212.07679271269,-35.7755705342851,1124.88579191751,fixed_interface_scale,0.00101147761100396
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Central_East,1121.2874000643,1230.11557367852,1392.92634591109,-108.828173614219,1392.92634591109,fixed_interface_scale,0.00610416656962009
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Total_East_proxy,1688.26542176806,1915.21985554808,2905.13643967645,-226.954433780015,2905.13643967645,fixed_interface_scale,0.00610301272386229
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,UPNY_ConEd,1717.85383017999,2001.27345996785,2807.01593740924,-283.419629787859,2999.1759695476,fixed_interface_scale,0.00893009249936598
PERF_GL1p6_PV0p7_WM0p8_B0p75,S5_2025_HIGH_TOTAL_EAST_PUBLIC,1,Dunwoodie_South,789.281062426524,1050.451162233,1770.01690364393,-261.170099806476,1935.84206726617,fixed_interface_scale,0.0182014951260982
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dysinger_East,-309.951054391353,-269.78097097717,NaN,-40.1700834141831,1231.31610688274,fixed_interface_scale,0.00106430559704661
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,West_Central,-784.246777768837,-715.754757371687,NaN,-68.4920203971504,4634.5681465926,fixed_interface_scale,0.000218404413285657
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Moses_South,-295.885492961504,-285.666833937602,731.014689004659,-10.2186590239016,1124.88579191751,fixed_interface_scale,8.25222295371732e-05
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Central_East,-136.080617002814,-48.9231580616368,NaN,-87.1574589411771,1392.92634591109,fixed_interface_scale,0.00391518974521936
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Total_East_proxy,-317.804930737536,-325.566529431838,NaN,7.76159869430177,2905.13643967645,fixed_interface_scale,7.13788095859776e-06
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,UPNY_ConEd,1063.34551978497,1250.57881037291,3191.33600168597,-187.233290587943,2999.1759695476,fixed_interface_scale,0.00389728570562767
PERF_GL1p6_PV0p7_WM0p8_B0p75,S6_2025_LOW_TOTAL_EAST_PUBLIC,0,Dunwoodie_South,646.068434234043,774.386704271667,2101.6672308884,-128.318270037624,1935.84206726617,fixed_interface_scale,0.00439376824217922
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dysinger_East,70.0486322305569,119.424624611063,1138.42771233996,-49.375992380506,1231.31610688274,fixed_interface_scale,0.00160802410108868
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,West_Central,-315.857218075051,-249.020389314563,NaN,-66.8368287604878,4634.5681465926,fixed_interface_scale,0.00020797595454952
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Moses_South,688.587472987171,713.559374921485,1120.63977933465,-24.9719019343136,1124.88579191751,fixed_interface_scale,0.000492817792223456
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Central_East,819.145930255964,919.824688464481,1200.68547785855,-100.678758208517,1392.92634591109,fixed_interface_scale,0.00522419519010558
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Total_East_proxy,963.461694958327,1064.86749418979,2685.97788380209,-101.405799231463,2905.13643967645,fixed_interface_scale,0.0012184073688462
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,UPNY_ConEd,1640.08178661913,1887.02575769531,2714.43857661059,-246.943971076184,2999.1759695476,fixed_interface_scale,0.00677942655233785
PERF_GL1p6_PV0p7_WM0p8_B1,S1_2025_SUMMER_PEAK_PUBLIC,1,Dunwoodie_South,814.191807063096,1013.73430197272,1636.48983648869,-199.542494909624,1935.84206726617,fixed_interface_scale,0.0106250491963102
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dysinger_East,911.456988775647,967.776068342782,1483.21012792242,-56.3190795671347,1231.31610688274,fixed_interface_scale,0.00209204959470574
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,West_Central,441.433363281548,559.985983797111,4634.5681465926,-118.552620515563,4634.5681465926,fixed_interface_scale,0.000654340454835872
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Moses_South,-67.5029891698789,-55.8104160947309,741.605063961212,-11.692573075148,1124.88579191751,fixed_interface_scale,0.000108044663900954
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Central_East,931.137341956013,1002.33486432337,1522.60789694536,-71.1975223673571,1392.92634591109,fixed_interface_scale,0.00261260320885409
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Total_East_proxy,1703.71241980739,1885.69773626077,3499.44889556697,-181.985316453377,2905.13643967645,fixed_interface_scale,0.0039240960470754
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,UPNY_ConEd,1975.15181001616,2186.02924703846,3286.23743967812,-210.877437022303,2999.1759695476,fixed_interface_scale,0.0049437480980057
PERF_GL1p6_PV0p7_WM0p8_B1,S2_2025_WINTER_PEAK_PUBLIC,1,Dunwoodie_South,1087.53461709316,1287.80646363194,2132.11455888848,-200.271846538781,1935.84206726617,fixed_interface_scale,0.0107028627911535
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dysinger_East,256.452319520415,345.442933820289,3154.18988821813,-88.9906142998736,1231.31610688274,fixed_interface_scale,0.0052233519346308
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,West_Central,36.6599029454712,444.780201612359,9855.85771634158,-408.120298666888,4634.5681465926,fixed_interface_scale,0.00775457225207919
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Moses_South,-64.8345450057684,-18.0281665798467,1577.09494410906,-46.8063784259217,1124.88579191751,fixed_interface_scale,0.00173138326849138
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Central_East,1515.00484293019,1604.47725507616,2577.56454927825,-89.4724121459697,1392.92634591109,fixed_interface_scale,0.00412593124329991
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Total_East_proxy,2942.14004696682,3161.41495443083,7441.91676751464,-219.27490746401,2905.13643967645,fixed_interface_scale,0.00569698144719112
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,UPNY_ConEd,3573.38810591898,3945.61555854566,5647.97126859058,-372.227452626682,2999.1759695476,fixed_interface_scale,0.0154032691785493
PERF_GL1p6_PV0p7_WM0p8_B1,S3_2025_SHOULDER_LIGHT_LOAD_PUBLIC,0,Dunwoodie_South,2756.36023458747,3173.76557921188,4534.14796431356,-417.405344624408,1935.84206726617,fixed_interface_scale,0.0464917790278042
PERF_GL1p6_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,Dysinger_East,8.69349685671277,56.2522711365844,1147.05453155592,-47.5587742798716,1231.31610688274,fixed_interface_scale,0.0014918397859945
PERF_GL1p6_PV0p7_WM0p8_B1,S4_2025_HIGH_NYC_LI_LOAD_PUBLIC,1,West_Central,-359.177157175572,-289.781820125136,NaN,-69.395337050436,4634.5681465926,fixed_interface_scale,0.000224203317305945
